"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CHEM340","CHEMISTRY OF MATERIALS","001","91586","MW","11:30 AM - 12:50 PM","CKB 126","Open","20","13","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91586",""
"202590","CHEM360","ENVIRONMENTAL CHEMISTRY I","001","91587","MW","11:30 AM - 12:50 PM","FMH 306","Open","43","30","Bahramsari, Mohammad Borna","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91587",""
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","131","91588","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91588","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","132","91589","","TBA"," ","Open","19","1","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91589","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","135","91590","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91590","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","136","91591","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91591","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","137","91592","","TBA"," ","Open","19","1","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91592","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","138","91593","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91593","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","141","91594","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91594","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","142","91595","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91595","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","143","91596","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91596","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","144","91597","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91597","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","148","91598","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91598","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","151","91599","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91599","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","152","91600","","TBA"," ","Open","19","2","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91600","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","156","91601","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91601","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","158","91602","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91602","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","161","91603","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91603","See department for permission to enroll."
"202590","CHEM391","RESEARCH AND INDEPENDENT STUDY","843","91604","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91604","See department for permission to enroll."
"202590","CHEM473","BIOCHEMISTRY","001","91605","TR","4:00 PM - 5:20 PM","CULM LECT 1","Open","60","54","Balasubramanian, Bhavani","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91605",""
"202590","CHEM475","BIOCHEMISTRY LAB I","101","91606","M","6:00 PM - 10:05 PM","TIER 209","Open","24","20","Farinas, Edgardo","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91606",""
"202590","CHEM480","INSTRUMENTAL ANALYSIS","101","91607","W","6:00 PM - 10:05 PM","TIER 205","Closed","15","15","Hussain, Chaudhery","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91607",""
"202590","CHEM490","ST: CHEMICAL ECOLOGY","001","96694","WR","8:30 AM - 9:50 AM","FMH 203","Open","25","11","Jimenez Aleman, Guillermo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96694",""
"202590","CHEM491","RESEARCH & INDEP STUDY I","131","91608","","TBA"," ","Open","19","2","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91608","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","132","91609","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91609","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","135","91610","","TBA"," ","Open","19","1","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91610","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","136","91611","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91611","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","137","91612","","TBA"," ","Open","19","2","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91612","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","138","91613","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91613","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","141","91614","","TBA"," ","Open","19","1","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91614","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","142","91615","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91615","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","143","91616","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91616","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","144","91617","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91617","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","148","91618","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91618","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","151","91619","","TBA"," ","Open","19","1","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91619","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","152","91620","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91620","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","156","91621","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91621","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","158","91622","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91622","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","161","91623","","TBA"," ","Open","19","5","Del Castillo, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91623","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","217","96963","","TBA"," ","Open","19","1","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96963","See department for permission to enroll."
"202590","CHEM491","RESEARCH & INDEP STUDY I","843","91624","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91624","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","131","91625","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91625","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","132","91626","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91626","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","135","91627","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91627","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","136","91628","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91628","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","137","91629","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91629","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","138","91630","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91630","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","141","91631","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91631","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","142","91632","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91632","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","143","91633","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91633","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","144","91634","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91634","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","148","91635","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91635","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","151","91636","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91636","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","152","91637","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91637","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","156","91638","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91638","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","158","91639","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91639","See department for permission to enroll."
"202590","CHEM492","RESEARCH & INDEP STUDY","843","91640","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91640","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","131","91641","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91641","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","132","91642","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91642","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","135","91643","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91643","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","136","91644","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91644","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","137","91645","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91645","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","138","91646","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91646","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","141","91647","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91647","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","142","91648","","TBA"," ","Open","19","1","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91648","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","143","91649","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91649","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","144","91650","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91650","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","148","91651","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91651","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","151","91652","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91652","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","152","91653","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91653","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","156","91654","","TBA"," ","Open","19","0","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91654","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","158","91655","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91655","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","161","91656","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91656","See department for permission to enroll."
"202590","CHEM590","GRADUATE CO-OP WORK EXPER I","843","91657","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91657","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","131","91658","","TBA"," ","Open","19","0","Sadik, Wunmi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91658","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","132","91659","","TBA"," ","Open","19","0","Chen, Hao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91659","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","135","91660","","TBA"," ","Open","19","0","Champagne, Pier Alexandre","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91660","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","136","91661","","TBA"," ","Open","19","0","Gund, Tamara","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91661","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","137","91662","","TBA"," ","Open","19","0","Eberhart, Michael","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91662","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","138","91663","","TBA"," ","Open","19","0","Shakib, Farnaz","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91663","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","141","91664","","TBA"," ","Open","19","0","Casado Zapico, Sai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91664","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","142","91665","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91665","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","143","91666","","TBA"," ","Open","19","0","Li, Mengyan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91666","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","144","91667","","TBA"," ","Open","19","0","Zhang, Lijie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91667","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","148","91668","","TBA"," ","Open","19","0","Mitra, Somenath","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91668","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","151","91669","","TBA"," ","Open","19","0","Warner, Genoa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91669","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","152","91670","","TBA"," ","Open","19","0","Zhang, Yuanwei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91670","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","156","91671","","TBA"," ","Open","19","1","Farinas, Edgardo","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91671","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","158","91672","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91672","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","161","91673","","TBA"," ","Open","19","0","Del Castillo, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91673","See department for permission to enroll."
"202590","CHEM591","GRADUATE CO-OP WORK EXPER II","843","91674","","TBA"," ","Open","19","0","Qiu, Zeyuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91674","See department for permission to enroll."
"202590","CHEM595","PRACT IN CELL & GENE THER SCI","142","91675","","TBA"," ","Open","19","0","Belfield, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91675","See department for permission to enroll."
"202590","CHEM605","ADV ORGANIC CHEM:STRUCTR","101","91676","R","6:00 PM - 8:50 PM","FMH 405","Open","35","25","Del Castillo, Trevor","Converged Learning","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91676","Converged Learning Course<br />https://www.njit.edu/registrar/instructionaldelivery"
"202590","CHEM661","INSTRUMENTATION ANALYSIS LAB","101","91677","F","6:00 PM - 7:55 PM","FMH 314","Open","20","17","Hussain, Chaudhery","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91677",""
"202590","CHEM661","INSTRUMENTATION ANALYSIS LAB","101","91677","F","8:10 PM - 9:30 PM","TIER 205","Open","20","17","Hussain, Chaudhery","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91677",""
